onset	duration	sample	value
22.904	0	11452	Photo/HV mark
22.967	0	11483.5	open eyes
23.004	0	11502	Photo/HV mark
23.104	0	11552	Photo/HV mark
23.204	0	11602	Photo/HV mark
23.304	0	11652	Photo/HV mark
23.404	0	11702	Photo/HV mark
23.504	0	11752	Photo/HV mark
23.604	0	11802	Photo/HV mark
23.704	0	11852	Photo/HV mark
23.804	0	11902	Photo/HV mark
23.904	0	11952	Photo/HV mark
24.004	0	12002	Photo/HV mark
24.104	0	12052	Photo/HV mark
24.204	0	12102	Photo/HV mark
24.304	0	12152	Photo/HV mark
24.404	0	12202	Photo/HV mark
24.504	0	12252	Photo/HV mark
24.604	0	12302	Photo/HV mark
24.704	0	12352	Photo/HV mark
24.804	0	12402	Photo/HV mark
24.904	0	12452	Photo/HV mark
25.004	0	12502	Photo/HV mark
25.104	0	12552	Photo/HV mark
25.204	0	12602	Photo/HV mark
25.304	0	12652	Photo/HV mark
25.404	0	12702	Photo/HV mark
25.504	0	12752	Photo/HV mark
25.604	0	12802	Photo/HV mark
25.704	0	12852	Photo/HV mark
25.804	0	12902	Photo/HV mark
25.904	0	12952	Photo/HV mark
26.004	0	13002	Photo/HV mark
26.104	0	13052	Photo/HV mark
26.204	0	13102	Photo/HV mark
26.304	0	13152	Photo/HV mark
26.404	0	13202	Photo/HV mark
26.504	0	13252	Photo/HV mark
26.604	0	13302	Photo/HV mark
26.704	0	13352	Photo/HV mark
26.804	0	13402	Photo/HV mark
26.904	0	13452	Photo/HV mark
27.004	0	13502	Photo/HV mark
27.104	0	13552	Photo/HV mark
27.204	0	13602	Photo/HV mark
27.304	0	13652	Photo/HV mark
27.31	0	13655	closed eyes
27.404	0	13702	Photo/HV mark
27.504	0	13752	Photo/HV mark
27.604	0	13802	Photo/HV mark
27.704	0	13852	Photo/HV mark
27.804	0	13902	Photo/HV mark
27.904	0	13952	Photo/HV mark
28.004	0	14002	Photo/HV mark
28.104	0	14052	Photo/HV mark
28.204	0	14102	Photo/HV mark
28.304	0	14152	Photo/HV mark
28.404	0	14202	Photo/HV mark
28.504	0	14252	Photo/HV mark
28.604	0	14302	Photo/HV mark
28.704	0	14352	Photo/HV mark
28.804	0	14402	Photo/HV mark
28.904	0	14452	Photo/HV mark
29.004	0	14502	Photo/HV mark
29.104	0	14552	Photo/HV mark
29.204	0	14602	Photo/HV mark
29.304	0	14652	Photo/HV mark
29.404	0	14702	Photo/HV mark
29.504	0	14752	Photo/HV mark
29.604	0	14802	Photo/HV mark
29.704	0	14852	Photo/HV mark
29.804	0	14902	Photo/HV mark
29.904	0	14952	Photo/HV mark
30.004	0	15002	Photo/HV mark
30.104	0	15052	Photo/HV mark
30.204	0	15102	Photo/HV mark
30.304	0	15152	Photo/HV mark
30.402	0	15201	Photo/HV mark
30.502	0	15251	Photo/HV mark
30.602	0	15301	Photo/HV mark
30.702	0	15351	Photo/HV mark
30.802	0	15401	Photo/HV mark
30.902	0	15451	Photo/HV mark
31.002	0	15501	Photo/HV mark
31.102	0	15551	Photo/HV mark
31.202	0	15601	Photo/HV mark
31.302	0	15651	Photo/HV mark
31.402	0	15701	Photo/HV mark
31.502	0	15751	Photo/HV mark
41.502	0	20751	Photo/HV mark
41.509	0	20754.5	PHOTO 15Hz          
41.568	0	20784	Photo/HV mark
41.636	0	20818	Photo/HV mark
41.702	0	20851	Photo/HV mark
41.768	0	20884	Photo/HV mark
41.836	0	20918	Photo/HV mark
41.902	0	20951	Photo/HV mark
41.968	0	20984	Photo/HV mark
42.036	0	21018	Photo/HV mark
42.102	0	21051	Photo/HV mark
42.168	0	21084	Photo/HV mark
42.236	0	21118	Photo/HV mark
42.302	0	21151	Photo/HV mark
42.368	0	21184	Photo/HV mark
42.436	0	21218	Photo/HV mark
42.502	0	21251	Photo/HV mark
42.568	0	21284	Photo/HV mark
42.636	0	21318	Photo/HV mark
42.702	0	21351	Photo/HV mark
42.768	0	21384	Photo/HV mark
42.834	0	21417	Photo/HV mark
42.902	0	21451	Photo/HV mark
42.968	0	21484	Photo/HV mark
43.029	0	21514.5	open eyes
43.034	0	21517	Photo/HV mark
43.102	0	21551	Photo/HV mark
43.168	0	21584	Photo/HV mark
43.234	0	21617	Photo/HV mark
43.302	0	21651	Photo/HV mark
43.368	0	21684	Photo/HV mark
43.434	0	21717	Photo/HV mark
43.502	0	21751	Photo/HV mark
43.568	0	21784	Photo/HV mark
43.634	0	21817	Photo/HV mark
43.702	0	21851	Photo/HV mark
43.768	0	21884	Photo/HV mark
43.834	0	21917	Photo/HV mark
43.902	0	21951	Photo/HV mark
43.968	0	21984	Photo/HV mark
44.034	0	22017	Photo/HV mark
44.102	0	22051	Photo/HV mark
44.168	0	22084	Photo/HV mark
44.234	0	22117	Photo/HV mark
44.302	0	22151	Photo/HV mark
44.368	0	22184	Photo/HV mark
44.434	0	22217	Photo/HV mark
44.502	0	22251	Photo/HV mark
44.568	0	22284	Photo/HV mark
44.634	0	22317	Photo/HV mark
44.702	0	22351	Photo/HV mark
44.768	0	22384	Photo/HV mark
44.834	0	22417	Photo/HV mark
44.902	0	22451	Photo/HV mark
44.968	0	22484	Photo/HV mark
45.034	0	22517	Photo/HV mark
45.102	0	22551	Photo/HV mark
45.168	0	22584	Photo/HV mark
45.234	0	22617	Photo/HV mark
45.302	0	22651	Photo/HV mark
45.368	0	22684	Photo/HV mark
45.434	0	22717	Photo/HV mark
45.5	0	22750	Photo/HV mark
45.568	0	22784	Photo/HV mark
45.634	0	22817	Photo/HV mark
45.7	0	22850	Photo/HV mark
45.768	0	22884	Photo/HV mark
45.834	0	22917	Photo/HV mark
45.9	0	22950	Photo/HV mark
45.968	0	22984	Photo/HV mark
46.034	0	23017	Photo/HV mark
46.1	0	23050	Photo/HV mark
46.168	0	23084	Photo/HV mark
46.234	0	23117	Photo/HV mark
46.3	0	23150	Photo/HV mark
46.333	0	23166.5	closed eyes
46.368	0	23184	Photo/HV mark
46.434	0	23217	Photo/HV mark
46.5	0	23250	Photo/HV mark
46.568	0	23284	Photo/HV mark
46.634	0	23317	Photo/HV mark
46.7	0	23350	Photo/HV mark
46.768	0	23384	Photo/HV mark
46.834	0	23417	Photo/HV mark
46.9	0	23450	Photo/HV mark
46.968	0	23484	Photo/HV mark
47.034	0	23517	Photo/HV mark
47.1	0	23550	Photo/HV mark
47.168	0	23584	Photo/HV mark
47.234	0	23617	Photo/HV mark
47.3	0	23650	Photo/HV mark
47.368	0	23684	Photo/HV mark
47.434	0	23717	Photo/HV mark
47.5	0	23750	Photo/HV mark
47.568	0	23784	Photo/HV mark
47.634	0	23817	Photo/HV mark
47.7	0	23850	Photo/HV mark
47.768	0	23884	Photo/HV mark
47.834	0	23917	Photo/HV mark
47.9	0	23950	Photo/HV mark
47.968	0	23984	Photo/HV mark
48.034	0	24017	Photo/HV mark
48.1	0	24050	Photo/HV mark
48.166	0	24083	Photo/HV mark
48.234	0	24117	Photo/HV mark
48.3	0	24150	Photo/HV mark
48.366	0	24183	Photo/HV mark
48.434	0	24217	Photo/HV mark
48.5	0	24250	Photo/HV mark
48.566	0	24283	Photo/HV mark
48.634	0	24317	Photo/HV mark
48.7	0	24350	Photo/HV mark
48.766	0	24383	Photo/HV mark
48.834	0	24417	Photo/HV mark
48.9	0	24450	Photo/HV mark
48.966	0	24483	Photo/HV mark
49.034	0	24517	Photo/HV mark
49.1	0	24550	Photo/HV mark
49.166	0	24583	Photo/HV mark
49.234	0	24617	Photo/HV mark
49.3	0	24650	Photo/HV mark
49.366	0	24683	Photo/HV mark
49.434	0	24717	Photo/HV mark
49.5	0	24750	Photo/HV mark
49.566	0	24783	Photo/HV mark
49.634	0	24817	Photo/HV mark
49.7	0	24850	Photo/HV mark
49.766	0	24883	Photo/HV mark
49.834	0	24917	Photo/HV mark
49.9	0	24950	Photo/HV mark
49.966	0	24983	Photo/HV mark
50.034	0	25017	Photo/HV mark
50.1	0	25050	Photo/HV mark
50.166	0	25083	Photo/HV mark
50.234	0	25117	Photo/HV mark
50.3	0	25150	Photo/HV mark
50.366	0	25183	Photo/HV mark
50.434	0	25217	Photo/HV mark
50.5	0	25250	Photo/HV mark
50.566	0	25283	Photo/HV mark
50.632	0	25316	Photo/HV mark
50.7	0	25350	Photo/HV mark
50.766	0	25383	Photo/HV mark
50.832	0	25416	Photo/HV mark
50.9	0	25450	Photo/HV mark
50.966	0	25483	Photo/HV mark
51.032	0	25516	Photo/HV mark
51.1	0	25550	Photo/HV mark
51.166	0	25583	Photo/HV mark
51.232	0	25616	Photo/HV mark
51.3	0	25650	Photo/HV mark
51.366	0	25683	Photo/HV mark
51.432	0	25716	Photo/HV mark
51.5	0	25750	Photo/HV mark
61.5	0	30750	Photo/HV mark
61.55	0	30775	Photo/HV mark
61.589	0	30794.5	PHOTO 20Hz          
61.6	0	30800	Photo/HV mark
61.65	0	30825	Photo/HV mark
61.7	0	30850	Photo/HV mark
61.75	0	30875	Photo/HV mark
61.8	0	30900	Photo/HV mark
61.85	0	30925	Photo/HV mark
61.9	0	30950	Photo/HV mark
61.95	0	30975	Photo/HV mark
62	0	31000	Photo/HV mark
62.05	0	31025	Photo/HV mark
62.1	0	31050	Photo/HV mark
62.15	0	31075	Photo/HV mark
62.2	0	31100	Photo/HV mark
62.25	0	31125	Photo/HV mark
62.3	0	31150	Photo/HV mark
62.35	0	31175	Photo/HV mark
62.4	0	31200	Photo/HV mark
62.45	0	31225	Photo/HV mark
62.5	0	31250	Photo/HV mark
62.55	0	31275	Photo/HV mark
62.6	0	31300	Photo/HV mark
62.65	0	31325	Photo/HV mark
62.7	0	31350	Photo/HV mark
62.75	0	31375	Photo/HV mark
62.8	0	31400	Photo/HV mark
62.85	0	31425	Photo/HV mark
62.9	0	31450	Photo/HV mark
62.95	0	31475	Photo/HV mark
63	0	31500	Photo/HV mark
63.05	0	31525	Photo/HV mark
63.1	0	31550	Photo/HV mark
63.15	0	31575	Photo/HV mark
63.2	0	31600	Photo/HV mark
63.25	0	31625	Photo/HV mark
63.3	0	31650	Photo/HV mark
63.35	0	31675	Photo/HV mark
63.4	0	31700	Photo/HV mark
63.45	0	31725	Photo/HV mark
63.5	0	31750	Photo/HV mark
63.55	0	31775	Photo/HV mark
63.6	0	31800	Photo/HV mark
63.65	0	31825	Photo/HV mark
63.7	0	31850	Photo/HV mark
63.75	0	31875	Photo/HV mark
63.8	0	31900	Photo/HV mark
63.85	0	31925	Photo/HV mark
63.9	0	31950	Photo/HV mark
63.95	0	31975	Photo/HV mark
64	0	32000	Photo/HV mark
64.05	0	32025	Photo/HV mark
64.1	0	32050	Photo/HV mark
64.15	0	32075	Photo/HV mark
64.198	0	32099	Photo/HV mark
64.248	0	32124	Photo/HV mark
64.298	0	32149	Photo/HV mark
64.348	0	32174	Photo/HV mark
64.398	0	32199	Photo/HV mark
64.448	0	32224	Photo/HV mark
64.498	0	32249	Photo/HV mark
64.548	0	32274	Photo/HV mark
64.598	0	32299	Photo/HV mark
64.648	0	32324	Photo/HV mark
64.698	0	32349	Photo/HV mark
64.748	0	32374	Photo/HV mark
64.798	0	32399	Photo/HV mark
64.848	0	32424	Photo/HV mark
64.898	0	32449	Photo/HV mark
64.948	0	32474	Photo/HV mark
64.998	0	32499	Photo/HV mark
65.048	0	32524	Photo/HV mark
65.098	0	32549	Photo/HV mark
65.148	0	32574	Photo/HV mark
65.198	0	32599	Photo/HV mark
65.248	0	32624	Photo/HV mark
65.298	0	32649	Photo/HV mark
65.348	0	32674	Photo/HV mark
65.398	0	32699	Photo/HV mark
65.448	0	32724	Photo/HV mark
65.498	0	32749	Photo/HV mark
65.548	0	32774	Photo/HV mark
65.598	0	32799	Photo/HV mark
65.648	0	32824	Photo/HV mark
65.684	0	32842	open eyes
65.698	0	32849	Photo/HV mark
65.748	0	32874	Photo/HV mark
65.798	0	32899	Photo/HV mark
65.848	0	32924	Photo/HV mark
65.898	0	32949	Photo/HV mark
65.948	0	32974	Photo/HV mark
65.998	0	32999	Photo/HV mark
66.048	0	33024	Photo/HV mark
66.098	0	33049	Photo/HV mark
66.148	0	33074	Photo/HV mark
66.198	0	33099	Photo/HV mark
66.248	0	33124	Photo/HV mark
66.298	0	33149	Photo/HV mark
66.348	0	33174	Photo/HV mark
66.398	0	33199	Photo/HV mark
66.448	0	33224	Photo/HV mark
66.498	0	33249	Photo/HV mark
66.548	0	33274	Photo/HV mark
66.598	0	33299	Photo/HV mark
66.648	0	33324	Photo/HV mark
66.698	0	33349	Photo/HV mark
66.748	0	33374	Photo/HV mark
66.798	0	33399	Photo/HV mark
66.848	0	33424	Photo/HV mark
66.898	0	33449	Photo/HV mark
66.948	0	33474	Photo/HV mark
66.998	0	33499	Photo/HV mark
67.048	0	33524	Photo/HV mark
67.098	0	33549	Photo/HV mark
67.148	0	33574	Photo/HV mark
67.198	0	33599	Photo/HV mark
67.248	0	33624	Photo/HV mark
67.298	0	33649	Photo/HV mark
67.348	0	33674	Photo/HV mark
67.398	0	33699	Photo/HV mark
67.448	0	33724	Photo/HV mark
67.498	0	33749	Photo/HV mark
67.548	0	33774	Photo/HV mark
67.598	0	33799	Photo/HV mark
67.648	0	33824	Photo/HV mark
67.698	0	33849	Photo/HV mark
67.748	0	33874	Photo/HV mark
67.798	0	33899	Photo/HV mark
67.848	0	33924	Photo/HV mark
67.898	0	33949	Photo/HV mark
67.948	0	33974	Photo/HV mark
67.998	0	33999	Photo/HV mark
68.048	0	34024	Photo/HV mark
68.098	0	34049	Photo/HV mark
68.148	0	34074	Photo/HV mark
68.198	0	34099	Photo/HV mark
68.211	0	34105.5	closed eyes
68.248	0	34124	Photo/HV mark
68.298	0	34149	Photo/HV mark
68.348	0	34174	Photo/HV mark
68.398	0	34199	Photo/HV mark
68.448	0	34224	Photo/HV mark
68.498	0	34249	Photo/HV mark
68.548	0	34274	Photo/HV mark
68.598	0	34299	Photo/HV mark
68.648	0	34324	Photo/HV mark
68.698	0	34349	Photo/HV mark
68.748	0	34374	Photo/HV mark
68.798	0	34399	Photo/HV mark
68.848	0	34424	Photo/HV mark
68.898	0	34449	Photo/HV mark
68.948	0	34474	Photo/HV mark
68.998	0	34499	Photo/HV mark
69.046	0	34523	Photo/HV mark
69.096	0	34548	Photo/HV mark
69.146	0	34573	Photo/HV mark
69.196	0	34598	Photo/HV mark
69.246	0	34623	Photo/HV mark
69.296	0	34648	Photo/HV mark
69.346	0	34673	Photo/HV mark
69.396	0	34698	Photo/HV mark
69.446	0	34723	Photo/HV mark
69.496	0	34748	Photo/HV mark
69.546	0	34773	Photo/HV mark
69.596	0	34798	Photo/HV mark
69.646	0	34823	Photo/HV mark
69.696	0	34848	Photo/HV mark
69.746	0	34873	Photo/HV mark
69.796	0	34898	Photo/HV mark
69.846	0	34923	Photo/HV mark
69.896	0	34948	Photo/HV mark
69.946	0	34973	Photo/HV mark
69.996	0	34998	Photo/HV mark
70.046	0	35023	Photo/HV mark
70.096	0	35048	Photo/HV mark
70.146	0	35073	Photo/HV mark
70.196	0	35098	Photo/HV mark
70.246	0	35123	Photo/HV mark
70.296	0	35148	Photo/HV mark
70.346	0	35173	Photo/HV mark
70.396	0	35198	Photo/HV mark
70.446	0	35223	Photo/HV mark
70.496	0	35248	Photo/HV mark
70.546	0	35273	Photo/HV mark
70.596	0	35298	Photo/HV mark
70.646	0	35323	Photo/HV mark
70.696	0	35348	Photo/HV mark
70.746	0	35373	Photo/HV mark
70.796	0	35398	Photo/HV mark
70.846	0	35423	Photo/HV mark
70.896	0	35448	Photo/HV mark
70.946	0	35473	Photo/HV mark
70.996	0	35498	Photo/HV mark
71.046	0	35523	Photo/HV mark
71.096	0	35548	Photo/HV mark
71.146	0	35573	Photo/HV mark
71.196	0	35598	Photo/HV mark
71.246	0	35623	Photo/HV mark
71.296	0	35648	Photo/HV mark
71.346	0	35673	Photo/HV mark
71.396	0	35698	Photo/HV mark
71.446	0	35723	Photo/HV mark
71.496	0	35748	Photo/HV mark
81.498	0	40749	Photo/HV mark
81.564	0	40782	Photo/HV mark
81.632	0	40816	Photo/HV mark
81.65	0	40825	PHOTO 15Hz          
81.698	0	40849	Photo/HV mark
81.764	0	40882	Photo/HV mark
81.832	0	40916	Photo/HV mark
81.898	0	40949	Photo/HV mark
81.964	0	40982	Photo/HV mark
82.032	0	41016	Photo/HV mark
82.098	0	41049	Photo/HV mark
82.164	0	41082	Photo/HV mark
82.232	0	41116	Photo/HV mark
82.298	0	41149	Photo/HV mark
82.364	0	41182	Photo/HV mark
82.432	0	41216	Photo/HV mark
82.498	0	41249	Photo/HV mark
82.564	0	41282	Photo/HV mark
82.632	0	41316	Photo/HV mark
82.698	0	41349	Photo/HV mark
82.764	0	41382	Photo/HV mark
82.832	0	41416	Photo/HV mark
82.898	0	41449	Photo/HV mark
82.964	0	41482	Photo/HV mark
83.032	0	41516	Photo/HV mark
83.098	0	41549	Photo/HV mark
83.164	0	41582	Photo/HV mark
83.232	0	41616	Photo/HV mark
83.298	0	41649	Photo/HV mark
83.364	0	41682	Photo/HV mark
83.432	0	41716	Photo/HV mark
83.498	0	41749	Photo/HV mark
83.564	0	41782	Photo/HV mark
83.632	0	41816	Photo/HV mark
83.698	0	41849	Photo/HV mark
83.764	0	41882	Photo/HV mark
83.83	0	41915	Photo/HV mark
83.898	0	41949	Photo/HV mark
83.964	0	41982	Photo/HV mark
84.03	0	42015	Photo/HV mark
84.098	0	42049	Photo/HV mark
84.164	0	42082	Photo/HV mark
84.23	0	42115	Photo/HV mark
84.298	0	42149	Photo/HV mark
84.364	0	42182	Photo/HV mark
84.43	0	42215	Photo/HV mark
84.498	0	42249	Photo/HV mark
84.564	0	42282	Photo/HV mark
84.63	0	42315	Photo/HV mark
84.698	0	42349	Photo/HV mark
84.764	0	42382	Photo/HV mark
84.83	0	42415	Photo/HV mark
84.898	0	42449	Photo/HV mark
84.964	0	42482	Photo/HV mark
85.03	0	42515	Photo/HV mark
85.098	0	42549	Photo/HV mark
85.164	0	42582	Photo/HV mark
85.23	0	42615	Photo/HV mark
85.298	0	42649	Photo/HV mark
85.364	0	42682	Photo/HV mark
85.43	0	42715	Photo/HV mark
85.498	0	42749	Photo/HV mark
85.564	0	42782	Photo/HV mark
85.63	0	42815	Photo/HV mark
85.698	0	42849	Photo/HV mark
85.764	0	42882	Photo/HV mark
85.83	0	42915	Photo/HV mark
85.898	0	42949	Photo/HV mark
85.964	0	42982	Photo/HV mark
86.03	0	43015	Photo/HV mark
86.098	0	43049	Photo/HV mark
86.164	0	43082	Photo/HV mark
86.23	0	43115	Photo/HV mark
86.298	0	43149	Photo/HV mark
86.364	0	43182	Photo/HV mark
86.43	0	43215	Photo/HV mark
86.496	0	43248	Photo/HV mark
86.564	0	43282	Photo/HV mark
86.63	0	43315	Photo/HV mark
86.696	0	43348	Photo/HV mark
86.764	0	43382	Photo/HV mark
86.83	0	43415	Photo/HV mark
86.896	0	43448	Photo/HV mark
86.964	0	43482	Photo/HV mark
87.03	0	43515	Photo/HV mark
87.096	0	43548	Photo/HV mark
87.164	0	43582	Photo/HV mark
87.23	0	43615	Photo/HV mark
87.296	0	43648	Photo/HV mark
87.364	0	43682	Photo/HV mark
87.43	0	43715	Photo/HV mark
87.496	0	43748	Photo/HV mark
87.564	0	43782	Photo/HV mark
87.63	0	43815	Photo/HV mark
87.696	0	43848	Photo/HV mark
87.764	0	43882	Photo/HV mark
87.83	0	43915	Photo/HV mark
87.896	0	43948	Photo/HV mark
87.964	0	43982	Photo/HV mark
88.03	0	44015	Photo/HV mark
88.096	0	44048	Photo/HV mark
88.164	0	44082	Photo/HV mark
88.23	0	44115	Photo/HV mark
88.296	0	44148	Photo/HV mark
88.364	0	44182	Photo/HV mark
88.43	0	44215	Photo/HV mark
88.496	0	44248	Photo/HV mark
88.564	0	44282	Photo/HV mark
88.63	0	44315	Photo/HV mark
88.696	0	44348	Photo/HV mark
88.764	0	44382	Photo/HV mark
88.83	0	44415	Photo/HV mark
88.896	0	44448	Photo/HV mark
88.964	0	44482	Photo/HV mark
89.03	0	44515	Photo/HV mark
89.096	0	44548	Photo/HV mark
89.162	0	44581	Photo/HV mark
89.23	0	44615	Photo/HV mark
89.296	0	44648	Photo/HV mark
89.362	0	44681	Photo/HV mark
89.43	0	44715	Photo/HV mark
89.496	0	44748	Photo/HV mark
89.562	0	44781	Photo/HV mark
89.63	0	44815	Photo/HV mark
89.696	0	44848	Photo/HV mark
89.762	0	44881	Photo/HV mark
89.83	0	44915	Photo/HV mark
89.896	0	44948	Photo/HV mark
89.962	0	44981	Photo/HV mark
89.986	0	44993	Photo/HV mark
89.99	0	44995	PHOTO 10Hz          
90.086	0	45043	Photo/HV mark
90.186	0	45093	Photo/HV mark
90.286	0	45143	Photo/HV mark
90.386	0	45193	Photo/HV mark
90.486	0	45243	Photo/HV mark
90.586	0	45293	Photo/HV mark
90.686	0	45343	Photo/HV mark
90.786	0	45393	Photo/HV mark
90.886	0	45443	Photo/HV mark
90.986	0	45493	Photo/HV mark
91.086	0	45543	Photo/HV mark
91.186	0	45593	Photo/HV mark
91.286	0	45643	Photo/HV mark
91.386	0	45693	Photo/HV mark
91.486	0	45743	Photo/HV mark
101.858	0	50929	PHOTO 10Hz          
101.864	0	50932	Photo/HV mark
101.964	0	50982	Photo/HV mark
102.064	0	51032	Photo/HV mark
102.164	0	51082	Photo/HV mark
102.264	0	51132	Photo/HV mark
102.364	0	51182	Photo/HV mark
102.464	0	51232	Photo/HV mark
102.564	0	51282	Photo/HV mark
102.664	0	51332	Photo/HV mark
102.764	0	51382	Photo/HV mark
102.864	0	51432	Photo/HV mark
102.964	0	51482	Photo/HV mark
103.064	0	51532	Photo/HV mark
103.164	0	51582	Photo/HV mark
103.264	0	51632	Photo/HV mark
103.364	0	51682	Photo/HV mark
103.464	0	51732	Photo/HV mark
103.564	0	51782	Photo/HV mark
103.664	0	51832	Photo/HV mark
103.764	0	51882	Photo/HV mark
103.864	0	51932	Photo/HV mark
103.926	0	51963	open eyes
103.964	0	51982	Photo/HV mark
104.064	0	52032	Photo/HV mark
104.164	0	52082	Photo/HV mark
104.264	0	52132	Photo/HV mark
104.364	0	52182	Photo/HV mark
104.464	0	52232	Photo/HV mark
104.564	0	52282	Photo/HV mark
104.664	0	52332	Photo/HV mark
104.764	0	52382	Photo/HV mark
104.864	0	52432	Photo/HV mark
104.964	0	52482	Photo/HV mark
105.064	0	52532	Photo/HV mark
105.164	0	52582	Photo/HV mark
105.264	0	52632	Photo/HV mark
105.364	0	52682	Photo/HV mark
105.464	0	52732	Photo/HV mark
105.564	0	52782	Photo/HV mark
105.664	0	52832	Photo/HV mark
105.764	0	52882	Photo/HV mark
105.864	0	52932	Photo/HV mark
105.964	0	52982	Photo/HV mark
106.064	0	53032	Photo/HV mark
106.164	0	53082	Photo/HV mark
106.264	0	53132	Photo/HV mark
106.364	0	53182	Photo/HV mark
106.464	0	53232	Photo/HV mark
106.564	0	53282	Photo/HV mark
106.614	0	53307	closed eyes
106.664	0	53332	Photo/HV mark
106.764	0	53382	Photo/HV mark
106.864	0	53432	Photo/HV mark
106.964	0	53482	Photo/HV mark
107.064	0	53532	Photo/HV mark
107.164	0	53582	Photo/HV mark
107.264	0	53632	Photo/HV mark
107.364	0	53682	Photo/HV mark
107.464	0	53732	Photo/HV mark
107.564	0	53782	Photo/HV mark
107.664	0	53832	Photo/HV mark
107.762	0	53881	Photo/HV mark
107.862	0	53931	Photo/HV mark
107.962	0	53981	Photo/HV mark
108.062	0	54031	Photo/HV mark
108.162	0	54081	Photo/HV mark
108.262	0	54131	Photo/HV mark
108.362	0	54181	Photo/HV mark
108.462	0	54231	Photo/HV mark
108.562	0	54281	Photo/HV mark
108.662	0	54331	Photo/HV mark
108.762	0	54381	Photo/HV mark
108.862	0	54431	Photo/HV mark
108.962	0	54481	Photo/HV mark
109.062	0	54531	Photo/HV mark
109.162	0	54581	Photo/HV mark
109.262	0	54631	Photo/HV mark
109.362	0	54681	Photo/HV mark
109.462	0	54731	Photo/HV mark
109.562	0	54781	Photo/HV mark
109.662	0	54831	Photo/HV mark
109.762	0	54881	Photo/HV mark
109.862	0	54931	Photo/HV mark
109.962	0	54981	Photo/HV mark
110.062	0	55031	Photo/HV mark
110.162	0	55081	Photo/HV mark
110.262	0	55131	Photo/HV mark
110.362	0	55181	Photo/HV mark
110.462	0	55231	Photo/HV mark
110.562	0	55281	Photo/HV mark
110.662	0	55331	Photo/HV mark
110.762	0	55381	Photo/HV mark
110.862	0	55431	Photo/HV mark
110.962	0	55481	Photo/HV mark
111.062	0	55531	Photo/HV mark
111.162	0	55581	Photo/HV mark
111.262	0	55631	Photo/HV mark
111.362	0	55681	Photo/HV mark
111.462	0	55731	Photo/HV mark
111.562	0	55781	Photo/HV mark
111.662	0	55831	Photo/HV mark
111.762	0	55881	Photo/HV mark
111.862	0	55931	Photo/HV mark
121.862	0	60931	Photo/HV mark
121.962	0	60981	Photo/HV mark
121.971	0	60985.5	PHOTO 10Hz          
122.062	0	61031	Photo/HV mark
122.162	0	61081	Photo/HV mark
122.262	0	61131	Photo/HV mark
122.362	0	61181	Photo/HV mark
122.462	0	61231	Photo/HV mark
122.562	0	61281	Photo/HV mark
122.662	0	61331	Photo/HV mark
